YCL057W	1952	1006	1006
YCL069W	1	1	0
YCR045W-A	0	72	68
YCL048W	10	6	7
YCR002C	1114	543	571
YCR035C	663	334	333
YCR066W	195	100	95
YCR032W	345	172	174
YCL059C	492	270	223
YCR079W	428	214	214
YCR021C	208	107	101
YCL026C-A	4	2	2
YCL046W	0	113	116
YCR104W	3	2	1
YCL001W	931	486	446
YCR054C	189	86	103
YCR046C	817	401	417
YCR064C	6	26	17
YCL001W-B	29	17	12
YCR017C	1779	856	924
YCR097W	700	346	354
YCL041C	9	5	16
YCR043C	461	203	258
YCR095W-A	41	25	16
YCL009C	2379	1189	1190
tP(AGG)C	4	1	3
YCR014C	261	133	128
YCL036W	211	112	104
YCR051W	766	416	350
YCL045C	1552	938	842
YCL005W	447	219	230
snR43	60	41	45
YCR088W	2076	1079	998
YCR037C	935	461	474
YCR077C	1672	832	841
YCR009C	1808	948	860
YCR098C	67	34	34
YCR047W-A	0	105	89
YCR073W-A	511	236	276
YCR039C	0	0	0
YCL032W	399	203	197
YCR049C	3	133	115
YCR076C	524	273	261
YCL057C-A	928	449	480
YCR053W	3820	1912	1911
YCL008C	375	185	190
YCR072C	332	163	169
YCR057C	666	328	338
YCL044C	342	186	159
YCL033C	432	197	256
YCL030C	8250	4139	4116
YCL068C	0	0	0
YCL035C	2242	1119	1128
YCR008W	803	417	387
tS(CGA)C	1	1	0
YCR091W	378	200	180
YCR108C	0	1	0
YCR042C	720	406	375
snR65	16	8	9
YCL055W	428	228	201
YCR003W	552	279	273
YCR022C	11	4	7
YCR089W	413	213	218
tG(GCC)C	0	0	0
YCL016C	260	116	144
YCL031C	819	410	409
YCL048W-A	97	44	53
YCR018C	200	101	100
YCL022C	0	63	72
YCR087C-A	0	136	138
tT(AGU)C	0	0	0
YCL023C	0	18	24
YCL010C	568	277	291
YCR001W	23	12	11
tM(CAU)C	0	0	0
YCL018W	771	378	393
YCR073C	274	130	144
YCR048W	544	494	532
YCL005W-A	15	531	567
YCR033W	953	518	435
YCL007C	0	541	482
YCR019W	322	174	155
YCR102C	31	14	17
YCR075W-A	221	117	114
YCL058W-A	0	109	120
YCL047C	353	155	201
YCR106W	173	79	94
YCR040W	0	0	0
YCR061W	481	239	244
YCR045C	230	177	194
YCR085W	12	6	6
YCR024C-B	3375	1675	1701
YCR101C	54	24	30
YCL049C	551	273	278
YCR015C	225	100	125
snR33	145	64	81
YCR038C	171	92	92
YCL063W	359	189	171
YCR024C	325	161	164
YCR065W	832	412	420
YCR087W	0	133	136
YCR034W	1459	733	729
YCL052C	816	427	390
YCR004C	3062	1558	1506
YCR059C	595	300	296
tL(CAA)C	4	1	3
YCR096C	1	0	1
YCR028C-A	1628	824	804
tN(GUU)C	0	0	0
YCL021W-A	35	18	17
YCL064C	73	42	31
YCR028C	522	258	264
YCR082W	706	379	327
YCL061C	506	259	248
YCL073C	1	0	1
YCR013C	12	17677	18479
YCR090C	475	235	256
YCR084C	2423	1245	1178
YCR050C	0	125	112
YCR099C	49	23	26
YCL066W	0	0	0
snR189	10	6	4
YCR095C	367	175	195
YCR068W	496	263	234
YCL017C	797	383	414
YCL058C	1	81	81
YCL014W	458	236	223
YCL050C	2170	1081	1090
YCR067C	1022	501	523
YCR047C	291	236	250
YCR044C	694	353	341
YCR026C	712	368	344
YCR093W	1123	587	536
YCR012W	31602	34350	33401
YCR075C	419	193	226
YCL043C	6254	3165	3090
YCL025C	6421	3153	3270
YCL067C	0	0	0
YCR023C	801	402	399
YCR010C	78	38	40
YCL056C	240	139	160
YCR081W	189	107	120
YCR018C-A	53	29	24
YCR030C	1093	562	531
YCL027W	120	59	61
YCL051W	503	258	246
YCL038C	527	255	273
YCR027C	267	124	143
YCL001W-A	22	14	8
YCR016W	468	235	233
YCL054W	807	424	384
YCR105W	160	85	75
YCR024C-A	3239	1639	1601
YCL020W	0	0	0
YCL019W	77	37	42
RUF22	0	0	0
YFL031C-A	195	475	500
YFL026W	6920	3487	3437
YFR027W	156	89	67
YFR052W	1474	765	712
YFL064C	11	7	4
YFL015C	19	14	12
YFL011W	4	2	3
YFR017C	329	164	165
YFL018C	3767	1878	1890
YFL032W	3	2	1
YFR036W	161	83	78
YFR006W	1280	657	623
YFR021W	353	189	164
tK(CUU)F	2	2	0
YFL034W	667	342	326
YFL012W-A	1	52	39
YFL024C	699	356	343
YFL013C	336	436	434
RUF23	0	0	0
YFL046W	489	260	229
YFR014C	876	445	432
YFL056C	267	129	138
YFL041W-A	40	26	14
YFR055W	315	219	184
YFR013W	667	355	312
YFR049W	563	300	263
YFL050C	273	140	133
YFR044C	1661	826	836
YFR032C-B	104	42	62
YFR034W-A	0	106	80
tP(UGG)F	0	0	0
YFR009W	1261	648	614
tA(AGC)F	0	0	0
YFL045C	5030	2538	2492
YFL068W	0	0	0
YFR018C	832	410	422
YFR034C	648	338	315
YFR029W	305	146	159
YFL003C	60	25	35
YFR041C	748	379	372
YFL059W	75	38	37
YFL062W	31	29	2
YFR026C	66	28	38
YFL014W	14350	7228	7124
YFL066C	37	26	32
YFL047W	758	400	360
YFR032C-A	7178	3627	3552
YFR056C	20	43	65
RUF20	98	182	196
YFL044C	445	233	213
YFR011C	278	255	313
YFR022W	288	146	142
YFR047C	985	480	505
tF(GAA)F	2	0	2
YFL051C	21	12	9
YFL054C	334	170	164
YFR036W-A	3	666	657
YFR024C-A	2075	1041	1034
YFR045W	305	153	163
YFR002W	845	410	442
YFL012W	10	3	7
YFL033C	444	220	224
YFL021W	686	566	549
YFL008W	651	347	305
YFL019C	29	15	14
YFR005C	461	226	235
YFL022C	2519	1291	1230
YFL028C	705	372	333
YFL052W	29	11	18
YFR008W	218	113	106
YFL002C	431	216	216
YFL055W	110	58	53
YFL034C-B	449	200	249
YFR023W	10	4	6
YFR001W	523	245	278
YFL023W	379	201	179
YFL020C	23	9	14
tY(GUA)F2	1	0	1
YFL067W	86	56	51
YFR031C-A	13668	6727	6945
YFL010C	599	639	560
tN(GUU)F	2	1	1
YFL053W	58	27	31
YFR030W	772	409	363
YFR003C	614	318	303
YFL039C	15702	7826	7877
YFL029C	453	232	224
YFL030W	274	130	147
YFL058W	5	3	2
YFL016C	1585	811	774
YFR040W	1141	571	573
YFL041W	849	425	424
tS(GCU)F	1	0	1
tG(GCC)F1	1	1	0
YFL036W	787	386	403
YFR053C	12682	6333	6353
YFL048C	1166	559	609
YFL015W-A	0	3	4
YFR057W	0	0	0
YFR046C	231	130	111
YFL037W	3790	1952	1943
YFL061W	25	14	11
YFL017C	590	292	333
YFR012W	26	14	12
YFL034C-A	1632	842	790
YFR010W	1563	796	768
YFL040W	43	23	21
YFR020W	174	82	92
YFR038W	621	317	310
YFR012W-A	9	5	4
YFL031W	2591	1703	1668
YFL017W-A	255	145	145
YFL005W	1818	1067	1030
YFR019W	608	293	316
YFL042C	541	254	288
YFR042W	291	163	160
YFR050C	1991	960	1031
YFR007W	281	133	148
YFL065C	7	4	3
YFL038C	4298	2136	2163
YFR015C	1801	892	909
tG(GCC)F2	0	0	0
YFR009W-A	0	0	0
YFL060C	21	11	10
YFR043C	167	93	107
YFL049W	528	257	271
YFR052C-A	51	38	16
RUF21	13	44	73
YFR028C	970	480	492
YFR010W-A	3	172	120
YFR051C	1940	981	960
YFR016C	1596	845	752
YFR032C	6	1	5
YFL001W	433	227	206
YFR037C	1683	1474	1530
YFL013W-A	3	214	233
YFL063W	1	0	1
YFR025C	687	357	330
YFL025C	446	231	217
YFR054C	12	5	7
YFR033C	1104	572	533
YFR031C	454	232	222
YFL021C-A	10	205	233
YFL010W-A	35	295	340
YFR039C	611	302	314
YFL027C	560	297	263
YFL007W	1008	523	489
YFL004W	1478	787	691
YFR048W	422	208	215
YFR035C	137	150	168
tY(GUA)F1	0	0	0
YFL009W	695	351	344
YFR004W	1619	804	816
YFL002W-B	0	0	0
YFL002W-A	0	0	0
YAL037W	82	38	45
YAL016W	1473	895	810
YAL003W	12016	6033	5984
YAL053W	1395	715	681
YAL031W-A	5	59	52
YAL019W	540	291	249
YAL024C	308	174	135
YAL034W-A	173	117	116
YAL064W-B	15	12	11
YAL018C	0	0	1
YAL037C-A	5	2	3
YAL056C-A	0	38	47
tL(CAA)A	2	1	1
YAL048C	233	125	126
YAL025C	638	311	327
YAR064W	5	2	3
YAL031C	525	300	330
YAR075W	1	0	1
YAL063C-A	9	7	2
tP(UGG)A	1	1	0
tA(UGC)A	3	1	2
YAL023C	3608	1758	1850
YAL062W	588	309	279
YAR061W	0	0	1
YAL026C	707	376	414
YAL014C	547	286	261
YAL034C-B	2	44	50
YAR035W	175	90	89
YAL010C	284	138	149
YAL042W	2076	1455	1478
YAL038W	16215	27666	27244
YAR003W	595	299	297
YAL045C	0	194	200
YAR007C	1239	648	591
YAL030W	693	364	339
YAR027W	921	474	447
YAL055W	344	173	171
YAL060W	3059	1567	1492
YAL017W	923	488	481
YAR018C	467	231	289
YAL069W	0	0	0
YAL063C	160	93	73
YAL046C	395	181	214
YAR020C	40	21	19
snR18	124	65	59
YAR050W	85	35	50
YAL016C-B	5	23	29
YAR019C	217	114	117
YAR029W	34	31	31
YAR002W	911	458	454
YAL039C	578	283	295
YAR030C	8	22	26
YAR047C	16	2	14
YAL022C	663	328	335
YAL011W	393	188	208
YAL001C	866	445	423
YAL056W	885	484	401
YAL066W	0	0	0
YAL013W	602	301	301
YAL047W-A	0	8	10
YAL016C-A	1	120	114
YAL064W	2	2	0
YAR071W	142	74	69
YAR033W	177	83	94
YAR069C	0	0	0
YAR019W-A	4	8	10
YAR070C	1	1	0
YAL054C	230	111	119
YAL067C	35	21	14
YAL059W	152	234	228
YAL005C	11078	7595	7623
YAL068W-A	0	0	0
YAL035W	3924	2007	1953
YAL008W	690	362	328
YAL020C	212	276	217
YAL032C	325	173	158
YAL015C	434	230	204
YAL028W	216	117	99
YAL042C-A	0	423	434
YAL065C	12	8	6
YAL009W	350	183	169
YAR014C	871	462	409
YAL037C-B	9	18975	19663
YAR053W	12	6	6
YAL036C	807	395	413
YAL059C-A	0	161	148
YAL002W	529	274	258
YAL021C	1213	595	619
tS(AGA)A	0	0	0
YAL061W	4779	2414	2367
YAR023C	94	46	48
YAL034C	334	155	182
YAL026C-A	1	36	28
YAR002C-A	1934	949	986
YAL004W	0	2090	2043
YAR008W	289	137	153
YAL067W-A	1	0	1
YAL049C	478	227	254
YAR060C	0	0	0
YAL047C	187	93	94
YAL029C	833	433	410
YAR031W	125	74	62
YAL027W	181	113	131
YAR073W	11	11	0
YAL033W	285	149	142
YAR015W	3333	1707	1680
YAL044W-A	13	217	203
YAL041W	844	449	395
YAL019W-A	1	129	153
YAR035C-A	0	0	3
YAL068C	0	0	0
YAR042W	846	440	406
YAL051W	623	321	303
YAL043C	802	386	417
YAR066W	7	3	4
YAL044C	2399	1221	1185
YAR068W	11	8	3
YAL058W	298	210	173
YAL012W	2275	1143	1133
YAL064C-A	33	11	22
YAR028W	241	122	119
HRA1	0	43	40
YAL007C	1373	694	679
YAL040C	629	319	311
YAR010C	1	3	1
YAR009C	60	29	31
tD(GUC)Q	0	0	0
Q0065	0	0	0
Q0080	0	0	0
Q0160	0	0	0
Q0070	0	0	0
Q0142	0	0	0
Q0275	0	0	0
tR(ACG)Q2	0	0	0
tK(UUU)Q	0	0	0
Q0010	0	0	0
Q0255	0	0	0
tN(GUU)Q	0	0	0
Q0020	0	0	0
tE(UUC)Q	0	0	0
Q0140	0	0	0
Q0075	0	0	0
Q0250	0	0	0
Q0017	0	0	0
tC(GCA)Q	0	0	0
Q0144	0	0	0
tG(UCC)Q	0	0	0
Q0105	0	0	0
tT(UGU)Q1	0	0	0
tM(CAU)Q2	0	0	0
Q0285	0	0	0
Q0143	0	0	0
Q0055	0	0	0
Q0032	0	0	0
tY(GUA)Q	0	0	0
Q0115	0	0	0
Q0297	0	0	0
Q0130	0	0	0
tL(UAA)Q	0	0	0
tF(GAA)Q	0	0	0
Q0092	0	0	0
tW(UCA)Q	0	0	0
tT(UAG)Q2	0	0	0
tS(UGA)Q2	0	0	0
Q0110	0	0	0
Q0120	0	0	0
tH(GUG)Q	0	0	0
Q0050	0	0	0
tA(UGC)Q	0	0	0
Q0085	0	0	0
Q0182	0	0	0
tM(CAU)Q1	0	0	0
tS(GCU)Q1	0	0	0
tV(UAC)Q	0	0	0
tQ(UUG)Q	0	0	0
tR(UCU)Q1	0	0	0
Q0060	0	0	0
Q0045	0	0	0
tP(UGG)Q	0	0	0
tI(GAU)Q	0	0	0
Q0158	0	0	0
